52905.36	2.02
52905.36	1.52
52905.36	2.15
52905.36	1.64
52905.36	1.44
52905.36	1.47
52905.36	1.70
52905.36	1.60
52905.36	1.59
52905.36	1.58
52905.37	1.62
52905.37	1.74
52905.37	1.56
52905.37	1.47
52905.37	1.40
52905.37	1.55
52905.37	1.37
52905.37	1.47
52905.37	1.58
52905.37	1.78
52905.37	1.71
52905.37	1.59
52905.38	1.43
52906.00	1.11
52906.00	1.05
52906.00	1.42
52906.00	1.23
52906.00	1.24
52906.00	0.88
52906.00	1.20
52906.00	1.05
52906.00	1.18
52906.00	1.20
52906.00	1.06
52906.00	1.10
52906.01	1.15
52906.01	1.16
52906.01	1.07
52906.01	1.15
52906.01	1.24
52906.01	1.11
52906.01	1.18
52906.01	1.22
52906.01	1.09
52906.01	1.19
52906.01	1.34
52906.01	1.33
52906.02	1.33
52906.02	1.13
52906.02	1.10
52906.02	1.23
52906.02	1.29
52906.02	1.05
52906.02	1.15
52906.02	1.00
52906.02	1.01
52906.02	1.04
52906.02	1.10
52906.02	1.15
52906.03	1.09
52906.03	1.26
52906.03	1.32
52906.03	1.28
52906.03	1.31
52906.03	1.36
52906.03	1.39
52906.03	1.24
52906.03	1.32
52906.03	1.27
52906.03	1.30
52906.03	1.39
52906.04	1.21
52906.04	1.35
52906.04	1.41
52906.04	1.29
52906.04	1.39
52906.04	1.50
52906.04	2.00
52906.04	1.69
52906.04	1.78
52906.04	1.58
52906.04	1.44
52906.04	1.41
52906.04	1.40
52906.05	1.54
52906.05	1.44
52906.05	1.49
52906.05	1.65
52906.05	1.40
52906.05	1.60
52906.05	1.63
52906.05	1.21
52906.05	1.26
52906.05	1.23
52906.05	1.33
52906.05	1.27
52906.06	1.51
52906.06	1.54
52906.06	1.13
52906.06	1.08
52906.06	1.11
52906.06	1.15
52906.06	1.25
52906.06	1.23
52906.06	1.10
52906.06	1.14
52906.06	1.27
52906.06	1.24
52906.07	1.33
52906.07	1.21
52906.07	1.23
52906.07	1.18
52906.07	1.03
52906.07	1.02
52906.07	1.07
52906.07	1.03
52906.07	1.13
52906.07	1.09
52906.07	0.83
52906.07	0.86
52906.08	0.98
52906.08	0.95
52906.08	0.89
52906.08	0.91
52906.08	1.00
52906.08	0.85
52906.08	0.89
52906.08	1.00
52906.08	1.02
52906.08	1.02
52906.08	1.08
52906.08	0.99
52906.09	0.88
52906.09	0.82
52906.09	0.81
52906.09	0.84
52906.09	0.86
52906.09	0.85
52906.09	0.82
52906.09	0.77
52906.09	0.91
52906.09	0.87
52906.09	0.87
52906.09	0.96
52906.09	0.82
52906.10	0.77
52906.10	0.76
52906.10	0.78
52906.10	0.78
52906.10	0.75
52906.10	0.75
52906.10	0.81
52906.10	0.77
52906.10	0.79
52906.10	0.79
52906.10	0.80
52906.10	0.85
52906.11	0.83
52906.11	0.84
52906.11	0.90
52906.11	0.89
52906.11	0.92
52906.11	1.02
52906.11	0.95
52906.11	0.94
52906.11	0.86
52906.11	0.92
52906.11	0.91
52906.11	0.77
52906.12	0.80
52906.12	0.82
52906.12	0.83
52906.12	0.91
52906.12	1.01
52906.12	1.04
52906.12	0.98
52906.12	1.08
52906.12	1.03
52906.12	0.95
52906.12	1.07
52906.12	0.98
52906.13	0.97
52906.13	0.94
52906.13	0.92
52906.13	1.06
52906.13	0.97
52906.13	1.04
52906.13	0.91
52906.13	1.04
52906.13	1.05
52906.13	1.02
52906.13	1.08
52906.13	0.99
52906.14	0.87
52906.14	1.02
52906.14	0.98
52906.14	0.97
52906.14	0.98
52906.14	1.02
52906.14	1.27
52906.14	1.28
52906.14	1.21
52906.14	1.09
52906.14	1.10
52906.14	1.07
52906.15	1.05
52906.15	1.04
52906.15	0.90
52906.15	0.94
52906.15	1.13
52906.15	1.08
52906.15	1.10
52906.15	0.98
52906.15	0.93
52906.15	1.08
52906.15	1.00
52906.15	0.99
52906.16	0.99
52906.16	0.99
52906.16	1.07
52906.16	0.98
52906.16	0.98
52906.16	1.02
52906.16	0.94
52906.16	1.08
52906.16	1.02
52906.16	0.99
52906.16	0.95
52906.16	1.09
52906.17	0.97
52906.17	1.05
52906.17	0.90
52906.17	0.97
52906.17	1.08
52906.17	0.93
52906.17	0.94
52906.17	0.96
52906.17	0.93
52906.17	0.90
52906.17	0.89
52906.17	0.95
52906.18	0.95
52906.18	0.98
52906.18	1.03
52906.18	1.03
52906.18	1.07
52906.18	1.02
52906.18	0.96
52906.18	0.99
52906.18	1.14
52906.18	1.08
52906.18	1.02
52906.18	1.06
52906.19	1.19
52906.19	1.19
52906.19	1.07
52906.19	1.15
52906.19	1.26
52906.19	1.21
52906.19	1.10
52906.19	0.99
52906.19	0.99
52906.19	1.10
52906.19	1.09
52906.19	1.01
52906.21	1.37
52906.21	1.44
52906.21	1.21
52906.21	1.05
52906.21	1.07
52906.21	1.00
52906.21	1.12
52906.21	1.12
52906.21	1.21
52906.22	1.24
52906.22	1.07
52906.22	1.17
52906.22	1.08
52906.22	1.12
52906.22	0.98
52906.22	1.00
52906.22	0.96
52906.22	1.03
52906.22	1.18
52906.22	1.17
52906.22	1.11
52906.23	0.98
52906.23	0.98
52906.23	0.94
52906.23	1.00
52906.23	1.03
52906.23	1.04
52906.23	0.99
52906.23	0.95
52906.23	0.94
52906.23	0.86
52906.23	0.95
52906.23	0.92
52906.24	0.94
52906.24	0.93
52906.24	0.97
52906.24	0.93
52906.24	0.93
52906.24	1.10
52906.24	0.96
52906.24	0.98
52906.24	1.04
52906.24	0.96
52906.24	1.00
52906.24	1.07
52906.25	0.99
52906.25	1.09
52906.25	0.95
52906.25	0.93
52906.25	0.97
52906.25	0.99
52906.25	1.02
52906.25	1.02
52906.25	1.04
52906.25	1.17
52906.25	1.03
52906.25	1.05
52906.26	1.07
52906.26	1.13
52906.26	1.10
52906.26	1.07
52906.26	1.11
52906.26	1.12
52906.26	1.24
52906.26	1.19
52906.26	1.17
52906.26	1.14
52906.26	1.05
52906.26	1.07
52906.27	1.03
52906.27	0.99
52906.27	0.90
52906.27	0.93
52906.27	0.98
52906.27	0.97
52906.27	0.94
52906.27	0.91
52906.27	0.94
52906.27	0.95
52906.27	1.00
52906.28	0.94
52906.28	0.93
52906.28	1.03
52906.28	1.11
52906.28	1.06
52906.28	1.08
52906.28	1.09
52906.28	1.12
52906.28	1.13
52906.28	1.15
52906.28	1.24
52906.28	1.10
52906.29	1.03
52906.29	1.08
52906.29	1.17
52906.29	1.07
52906.29	1.19
52906.29	1.15
52906.29	1.21
52906.29	1.20
52906.29	1.27
52906.29	1.24
52906.29	1.13
52906.29	1.18
52906.30	1.21
52906.30	1.35
52906.30	1.18
52906.30	1.25
52906.30	1.32
52906.30	1.28
52906.30	1.31
52906.30	1.28
52906.30	1.40
52906.30	1.29
52906.30	1.31
52906.31	1.35
52906.31	1.32
52906.31	1.34
52906.31	1.34
52906.31	1.57
52906.31	1.66
52906.31	1.52
52906.31	1.43
52906.31	1.43
52906.31	1.45
52906.31	1.59
52906.31	1.80
52906.32	1.46
52906.32	1.60
52906.32	1.29
52906.32	1.46
52906.32	1.36
52906.32	1.37
52906.32	1.29
52906.32	1.32
52906.32	1.38
52906.32	1.42
52906.32	1.33
52906.32	1.24
52906.33	1.22
52906.33	1.18
52906.33	1.28
52906.33	1.20
52906.33	1.29
52906.33	1.18
52906.33	1.25
52906.33	1.25
52906.33	1.22
52906.33	1.18
52906.33	1.33
52906.33	1.37
52906.34	1.15
52906.34	1.16
52906.34	1.03
52906.34	1.00
52906.34	1.02
52906.34	1.10
52906.34	1.02
52906.34	1.03
52906.34	0.91
52906.34	1.01
52906.34	0.97
52906.34	1.04
52906.35	1.01
52906.35	1.17
52906.35	1.11
52906.35	1.06
52906.35	1.06
52906.35	1.14
52906.35	1.09
52906.35	1.10
52906.35	1.12
52906.35	1.03
52906.35	1.00
52906.35	1.00
52906.36	1.09
52906.36	1.07
52906.36	1.06
52906.36	1.12
52906.36	1.12
52906.36	1.26
52906.36	1.15
52906.36	1.17
52906.36	1.29
52906.36	1.06
52906.37	1.20
52906.37	1.17
52906.37	1.15
52906.37	1.13
52906.37	1.26
52906.37	1.34
52906.37	1.11
52906.37	1.36
52906.37	1.29
52906.39	1.08
52906.39	0.90
52906.39	1.04
52906.39	1.00
52906.39	0.93
52906.39	0.98
52906.39	1.07
52906.39	1.04
52906.39	1.01
52906.39	1.13
52906.40	0.98
52906.40	1.03
52906.40	1.26
52906.40	1.04
52906.40	1.06
52906.40	1.19
52906.40	1.03
52906.40	1.04
52906.40	1.09
52906.40	1.25
52906.40	1.40
52906.40	1.29
52906.41	1.26
52906.41	1.31
52906.41	1.25
52906.41	1.10
52906.41	1.25
52906.41	1.12
52906.41	1.24
52906.41	1.18
52906.41	1.29
52906.41	1.17
52906.41	1.25
52906.97	2.03
52906.97	1.76
52906.97	1.75
52906.98	2.23
52906.98	2.07
52906.98	2.17
52906.98	1.88
52906.98	1.93
52906.98	1.71
52906.98	1.69
52906.98	1.38
52906.98	1.85
52906.98	1.48
52906.98	1.62
52906.99	1.83
52906.99	2.00
52906.99	1.32
52906.99	1.81
52906.99	1.92
52906.99	2.11
52906.99	2.84
52906.99	2.46
52906.99	2.38
52906.99	2.09
52906.99	2.46
52906.99	2.69
52907.00	2.43
52907.00	2.14
52907.00	2.24
52907.00	1.85
52907.00	2.37
52907.00	1.98
52907.00	1.67
52907.00	2.13
52907.00	1.78
52907.00	1.82
52907.00	1.90
52907.00	1.94
52907.01	2.28
52907.01	1.87
52907.01	1.66
52907.01	1.97
52907.01	1.88
52907.01	1.83
52907.01	2.04
52907.01	1.72
52907.01	1.79
52907.01	1.60
52907.01	1.57
52907.01	1.60
52907.02	1.62
52907.02	1.76
52907.02	1.59
52907.02	1.36
52907.02	1.40
52907.02	1.71
52907.02	1.62
52907.02	1.39
52907.02	1.48
52907.02	1.36
52907.02	1.53
52907.02	1.44
52907.03	1.49
52907.03	1.52
52907.03	1.36
52907.03	1.26
52907.03	1.29
52907.03	1.27
52907.03	1.15
52907.03	1.09
52907.03	1.03
52907.03	0.97
52907.03	1.04
52907.03	1.03
52907.04	1.05
52907.04	1.07
52907.04	1.07
52907.04	1.21
52907.04	1.29
52907.04	1.23
52907.04	1.16
52907.04	1.26
52907.04	1.15
52907.04	1.26
52907.04	1.32
52907.04	1.08
52907.05	1.28
52907.05	1.13
52907.05	1.10
52907.05	1.08
52907.05	1.02
52907.05	1.12
52907.05	1.15
52907.05	1.17
52907.05	1.08
52907.05	1.16
52907.05	1.15
52907.05	1.12
52907.06	1.20
52907.06	1.25
52907.06	1.18
52907.06	1.31
52907.06	1.13
52907.06	1.23
52907.06	1.18
52907.06	1.15
52907.06	1.06
52907.06	1.11
52907.06	1.02
52907.07	1.01
52907.07	0.89
52907.07	1.08
52907.07	1.00
52907.07	0.98
52907.07	1.09
52907.07	1.03
52907.07	1.29
52907.07	1.47
52907.07	1.30
52907.07	1.45
52907.07	1.28
52907.07	1.41
52907.08	1.21
52907.08	1.23
52907.08	1.22
52907.08	1.50
52907.08	1.30
52907.08	1.24
52907.08	1.42
52907.08	1.48
52907.08	1.79
52907.08	1.77
52907.08	1.81
52907.08	1.60
52907.09	1.52
52907.09	1.34
52907.09	1.45
52907.09	1.35
52907.09	1.23
52907.09	1.28
52907.09	1.28
52907.09	1.18
52907.09	1.27
52907.09	1.20
52907.09	1.26
52907.09	1.23
52907.10	1.13
52907.10	1.29
52907.10	1.27
52907.10	1.26
52907.10	1.25
52907.10	1.29
52907.10	1.16
52907.10	1.33
52907.10	1.36
52907.10	1.29
52907.10	1.21
52907.10	1.17
52907.11	1.29
52907.11	1.08
52907.11	1.29
52907.11	1.23
52907.11	1.18
52907.11	1.14
52907.11	1.24
52907.11	1.19
52907.11	1.32
52907.11	1.43
52907.11	1.19
52907.12	1.21
52907.12	1.19
52907.12	1.25
52907.12	1.32
52907.12	1.20
52907.12	1.21
52907.12	1.32
52907.12	1.31
52907.14	0.89
52907.14	0.96
52907.14	0.93
52907.15	1.02
52907.15	0.68
52907.15	0.71
52907.15	0.77
52907.15	0.81
52907.15	0.71
52907.15	0.70
52907.15	0.74
52907.15	0.79
52907.15	0.83
52907.15	0.86
52907.16	0.85
52907.16	0.72
52907.16	0.81
52907.16	0.84
52907.16	0.75
52907.16	0.78
52907.16	0.82
52907.16	0.88
52907.16	0.76
52907.16	0.80
52907.16	0.79
52907.16	0.78
52907.17	0.74
52907.17	0.78
52907.17	0.71
52907.17	0.72
52907.17	0.69
52907.17	0.75
52907.17	0.78
52907.17	0.72
52907.17	0.72
52907.17	0.68
52907.17	0.69
52907.17	0.73
52907.18	0.68
52907.18	0.72
52907.18	0.62
52907.18	0.63
52907.18	0.65
52907.18	0.63
52907.18	0.69
52907.18	0.65
52907.18	0.65
52907.18	0.64
52907.18	0.65
52907.18	0.73
52907.19	0.62
52907.19	0.65
52907.19	0.73
52907.19	0.59
52907.19	0.63
52907.19	0.60
52907.19	0.62
52907.19	0.65
52907.19	0.68
52907.19	0.66
52907.19	0.67
52907.19	0.72
52907.20	0.74
52907.20	0.75
52907.20	0.68
52907.20	0.79
52907.20	0.87
52907.20	0.82
52907.20	0.76
52907.20	0.73
52907.20	0.76
52907.20	0.76
52907.20	0.59
52907.21	0.76
52907.21	0.77
52907.21	0.82
52907.21	0.77
52907.21	0.69
52907.21	0.92
52907.21	0.81
52907.21	0.75
52907.21	0.77
52907.21	0.80
52907.21	0.74
52907.21	0.71
52907.22	0.70
52907.22	0.69
52907.22	0.71
52907.22	0.83
52907.22	0.80
52907.22	0.74
52907.22	0.80
52907.22	0.82
52907.22	0.74
52907.22	0.74
52907.22	0.85
52907.22	0.76
52907.23	0.83
52907.23	0.77
52907.23	0.71
52907.23	0.70
52907.23	0.75
52907.23	0.73
52907.23	0.77
52907.23	0.72
52907.23	0.78
52907.23	0.77
52907.23	0.81
52907.23	0.86
52907.23	0.81
52907.24	0.80
52907.24	0.76
52907.24	0.86
52907.24	0.81
52907.24	0.95
52907.24	0.98
52907.24	1.01
52907.24	1.11
52907.24	1.03
52907.24	1.03
52907.24	1.04
52907.25	1.13
52907.25	1.15
52907.25	1.12
52907.25	1.05
52907.25	0.98
52907.25	1.04
52907.25	1.09
52907.25	1.13
52907.25	0.99
52907.25	1.00
52907.25	1.11
52907.25	1.19
52907.25	1.22
52907.26	1.17
52907.26	1.13
52907.26	1.05
52907.26	1.12
52907.26	1.04
52907.26	1.08
52907.26	1.00
52907.26	1.02
52907.26	0.88
52907.26	0.97
52907.26	0.97
52907.26	0.97
52907.27	1.00
52907.27	0.98
52907.27	0.92
52907.27	0.92
52907.27	0.95
52907.27	0.92
52907.27	0.97
52907.27	0.95
52907.27	0.92
52907.27	0.92
52907.27	0.93
52907.27	0.82
52907.28	0.86
52907.28	0.84
52907.28	0.94
52907.28	0.97
52907.28	0.92
52907.28	1.00
52907.28	0.82
52907.28	0.99
52907.28	0.93
52907.28	0.95
52907.28	0.99
52907.28	0.85
52907.29	0.86
52907.29	0.80
52907.29	0.92
52907.29	0.85
52907.29	0.84
52907.29	0.81
52907.29	0.79
52907.29	0.91
52907.29	0.80
52907.29	0.74
52907.29	0.79
52907.29	0.84
52907.30	0.93
52907.30	0.85
52907.30	0.90
52907.30	0.91
52907.30	0.88
52907.30	0.95
52907.30	0.92
52907.30	0.86
52907.30	0.93
52907.30	0.95
52907.30	0.79
52907.30	0.83
52907.31	0.83
52907.31	0.80
52907.31	0.90
52907.31	0.82
52907.31	0.85
52907.31	0.81
52907.31	0.83
52907.31	0.88
52907.31	0.84
52907.31	0.75
52907.31	0.88
52907.31	0.97
52907.31	0.79
52907.32	0.61
52907.32	0.88
52907.32	0.91
52907.32	0.91
52907.32	0.77
52907.32	0.79
52907.32	0.94
52907.32	0.80
52907.32	0.79
52907.32	0.89
52907.32	0.78
52907.32	0.81
52907.33	0.73
52907.33	0.76
52907.33	0.79
52907.33	0.81
52907.33	0.87
52907.34	0.80
52907.34	0.80
52907.34	0.86
52907.34	0.82
52907.34	0.78
52907.34	0.88
52907.34	0.77
52907.35	0.75
52907.35	0.79
52907.35	0.89
52907.35	0.85
52907.35	0.90
52907.35	0.83
52907.35	0.88
52907.35	0.89
52907.35	1.09
52907.35	0.96
52907.35	0.92
52907.35	0.88
52907.36	1.11
52907.36	0.96
52907.36	0.91
52907.36	0.82
52907.36	0.83
52907.36	0.83
52907.98	1.79
52907.98	1.65
52907.98	1.62
52907.98	1.74
52907.98	1.84
52907.98	2.16
52907.99	1.87
52907.99	1.95
52907.99	1.78
52907.99	1.86
52907.99	1.94
52907.99	2.08
52907.99	1.73
52907.99	1.90
52907.99	2.17
52907.99	2.00
52907.99	2.31
52908.00	1.94
52908.00	1.96
52908.00	2.09
52908.00	2.15
52908.00	2.28
52908.00	2.39
52908.00	2.19
52908.00	2.35
52908.00	2.37
52908.00	2.18
52908.00	2.16
52908.01	2.20
52908.01	2.26
52908.01	2.12
52908.01	2.07
52908.01	2.29
52908.01	2.37
52908.01	2.12
52908.01	2.16
52908.01	2.07
52908.01	2.05
52908.01	1.94
52908.01	1.99
52908.02	1.96
52908.02	1.92
52908.02	2.03
52908.02	2.18
52908.02	2.03
52908.02	1.95
52908.02	1.93
52908.02	2.17
52908.02	1.95
52908.02	2.11
52908.02	1.88
52908.02	1.88
52908.03	2.04
52908.03	2.23
52908.03	1.93
52908.03	1.98
52908.03	2.14
52908.03	2.14
52908.03	1.93
52908.03	2.02
52908.03	2.07
52908.03	2.18
52908.03	2.16
52908.03	2.06
52908.04	2.01
52908.04	1.98
52908.04	2.06
52908.04	2.04
52908.04	2.13
52908.04	2.28
52908.04	2.41
52908.04	2.06
52908.04	2.24
52908.04	2.03
52908.04	2.10
52908.04	1.89
52908.04	1.90
52908.05	2.09
52908.05	2.22
52908.05	2.10
52908.05	2.12
52908.05	2.00
52908.05	2.11
52908.05	2.36
52908.05	2.10
52908.05	2.12
52908.05	2.10
52908.05	2.26
52908.05	2.42
52908.06	2.22
52908.06	2.17
52908.06	2.29
52908.06	2.04
52908.06	2.02
52908.06	2.01
52908.06	2.16
52908.06	2.07
52908.06	1.90
52908.06	1.90
52908.06	1.86
52908.06	1.83
52908.07	2.00
52908.07	1.95
52908.07	1.84
52908.07	1.88
52908.07	1.99
52908.07	1.98
52908.07	2.06
52908.07	1.99
52908.07	2.12
52908.07	1.94
52908.07	1.83
52908.07	1.86
52908.08	1.76
52908.08	1.87
52908.08	1.89
52908.08	1.76
52908.08	1.68
52908.08	1.61
52908.08	1.74
52908.08	1.86
52908.08	1.72
52908.08	1.66
52908.08	2.00
52908.09	1.63
52908.09	1.66
52908.09	1.69
52908.09	1.58
52908.09	1.79
52908.13	1.30
52908.14	1.25
52908.14	1.26
52908.14	1.44
52908.14	1.45
52908.14	1.35
52908.14	1.50
52908.18	1.21
52908.18	1.31
52908.18	1.64
52908.21	1.75
52908.28	1.45
52908.28	1.41
52908.28	1.31
52908.28	1.33
52908.28	1.45
52908.29	1.33
52908.29	1.36
52908.29	1.33
52908.29	1.30
52908.29	1.32
52908.29	1.60
52908.29	1.39
52908.29	1.26
52908.29	1.41
52908.29	1.29
52908.29	1.27
52908.29	1.40
52908.30	1.32
52908.30	1.30
52908.30	1.52
52908.30	1.46
52908.30	1.52
52908.30	1.79
52908.30	1.73
52908.30	1.61
52908.30	1.64
52908.30	1.66
52908.30	1.70
52908.30	1.48
52908.30	1.47
52908.31	1.39
52908.31	1.53
52908.31	1.41
52908.31	1.33
52908.31	1.42
52908.31	1.46
52908.31	1.61
52908.31	1.54
52908.31	1.37
52908.31	1.45
52908.31	1.37
52908.31	1.43
52908.32	1.56
52908.32	1.68
52908.32	1.71
52908.32	1.70
52908.32	1.71
52908.32	1.73
52908.32	1.63
52908.32	1.63
52908.32	1.73
52908.32	1.54
52908.32	1.53
52908.32	1.24
52908.33	1.23
52908.33	1.42
52908.97	0.70
52908.97	0.67
52908.98	0.69
52908.98	0.63
52908.98	0.71
52908.98	0.67
52908.98	0.71
52908.98	0.74
52908.98	0.68
52908.98	0.64
52908.98	0.67
52908.98	0.74
52908.98	0.74
52908.98	0.78
52908.98	0.75
52908.99	0.70
52908.99	0.78
52908.99	0.77
52908.99	0.86
52908.99	0.77
52908.99	0.71
52908.99	0.90
52908.99	0.88
52908.99	0.88
52908.99	0.84
52908.99	0.91
52908.99	0.94
52909.00	0.91
52909.00	0.94
52909.00	1.12
52909.00	0.85
52909.00	0.98
52909.00	0.94
52909.00	1.03
52909.00	0.88
52909.00	0.95
52909.00	1.09
52909.00	1.02
52909.00	1.03
52909.01	0.98
52909.01	1.15
52909.01	1.12
52909.01	1.19
52909.01	1.24
52909.01	1.13
52909.01	1.17
52909.01	1.10
52909.01	1.14
52909.01	1.13
52909.01	0.97
52909.01	0.96
52909.02	1.11
52909.02	1.04
52909.02	1.21
52909.02	1.22
52909.02	1.14
52909.02	1.29
52909.02	1.16
52909.02	1.28
52909.02	1.25
52909.02	1.47
52909.02	1.43
52909.02	1.26
52909.03	1.29
52909.03	1.33
52909.03	1.42
52909.03	1.69
52909.03	1.60
52909.03	1.52
52909.03	1.45
52909.03	1.39
52909.03	1.36
52909.03	1.36
52909.03	1.35
52909.03	1.45
52909.04	1.62
52909.04	1.39
52909.04	1.39
52909.04	1.49
52909.04	1.37
52909.04	1.48
52909.04	1.31
52909.04	1.44
52909.04	1.38
52909.04	1.49
52909.04	1.30
52909.04	1.31
52909.05	1.12
52909.05	1.14
52909.05	1.13
52909.05	1.09
52909.05	1.12
52909.05	1.14
52909.05	1.03
52909.05	1.05
52909.05	1.21
52909.05	1.04
52909.05	1.16
52909.05	1.16
52909.06	1.15
52909.06	1.15
52909.06	1.18
52909.06	1.18
52909.06	1.26
52909.06	1.14
52909.06	1.20
52909.06	1.18
52909.06	1.23
52909.06	1.22
52909.06	1.23
52909.06	1.22
52909.07	1.20
52909.07	1.18
52909.07	1.19
52909.07	1.21
52909.07	1.32
52909.07	1.42
52909.07	1.40
52909.07	1.47
52909.07	1.56
52909.07	1.63
52909.07	1.46
52909.07	1.46
52909.08	1.44
52909.08	1.51
52909.08	1.33
52909.08	1.45
52909.08	1.22
52909.08	1.22
52909.08	1.27
52909.08	1.20
52909.08	1.18
52909.08	1.14
52909.08	1.16
52909.08	1.23
52909.09	1.16
52909.09	1.36
52909.09	1.34
52909.09	1.51
52909.09	1.51
52909.11	0.94
52909.11	0.94
52909.12	0.78
52909.12	0.87
52909.14	0.73
52909.14	0.70
52909.14	0.71
52909.14	0.66
52909.15	0.73
52909.15	0.70
52909.15	0.77
52909.15	0.74
52909.15	0.83
52909.15	0.77
52909.15	0.87
52909.15	0.82
52909.15	0.87
52909.15	0.97
52909.15	1.14
52909.15	1.10
52909.16	0.88
52909.16	0.88
52909.16	0.89
52909.16	0.94
52909.16	0.86
52909.16	0.83
52909.16	0.88
52909.16	0.85
52909.16	0.85
52909.16	0.95
52909.16	0.95
52909.16	0.91
52909.17	0.89
52909.17	0.89
52909.17	0.84
52909.17	0.87
52909.17	0.89
52909.17	0.80
52909.17	0.82
52909.17	0.88
52909.17	0.87
52909.17	0.91
52909.17	0.89
52909.18	0.85
52909.18	0.88
52909.18	0.96
52909.18	0.91
52909.18	1.04
52909.18	1.04
52909.18	0.98
52909.97	1.37
52909.98	1.62
52909.98	1.67
52909.98	1.45
52909.98	1.42
52909.98	1.50
52909.98	1.57
52909.98	1.66
52909.98	1.44
52909.98	1.54
52909.98	1.55
52909.98	1.80
52909.98	1.81
52909.99	1.68
52909.99	1.67
52909.99	1.51
52909.99	1.79
52909.99	1.82
52909.99	1.75
52909.99	1.77
52909.99	1.74
52909.99	1.85
52909.99	1.88
52909.99	1.78
52909.99	1.87
52909.99	2.07
52910.00	1.96
52910.00	1.90
52910.00	1.67
52910.00	1.73
52910.00	1.62
52910.00	1.68
52910.00	1.80
52910.00	1.63
52910.00	1.72
52910.00	1.71
52910.00	1.87
52910.00	1.77
52910.01	1.77
52910.01	2.00
52910.01	1.71
52910.01	1.79
52910.01	1.71
52910.01	1.57
52910.01	1.58
52910.01	1.66
52910.01	1.69
52910.01	1.82
52910.01	1.61
52910.01	1.81
52910.02	1.87
52910.02	1.93
52910.02	1.76
52910.02	2.08
52910.02	2.02
52910.02	1.67
52910.02	1.57
52910.02	1.52
52910.02	1.59
52910.02	1.80
52910.02	1.87
52910.02	2.02
52910.03	1.81
52910.03	1.97
52910.03	2.09
52910.03	1.76
52910.03	1.62
52910.03	1.76
52910.03	1.69
52910.03	1.46
52910.03	1.38
52910.03	1.57
52910.03	1.70
52910.03	1.82
52910.04	1.73
52910.04	2.29
52910.04	1.90
52910.04	2.15
52910.04	1.99
52910.04	1.96
52910.04	1.89
52910.04	1.99
52910.04	2.06
52910.04	2.00
52910.04	1.67
52910.04	1.83
52910.05	1.90
52910.05	2.02
52910.05	1.75
52910.05	1.89
52910.05	1.83
52910.05	1.91
52910.05	1.88
52910.05	2.10
52910.05	1.88
52910.05	1.89
52910.05	1.65
52910.05	1.83
52910.06	1.87
52910.06	2.07
52910.06	2.00
52910.06	1.85
52910.06	2.06
52910.06	2.24
52910.06	2.16
52910.06	2.10
52910.06	2.25
52910.06	1.81
52910.06	1.85
52910.06	2.14
52910.07	2.22
52910.07	2.45
52910.07	2.34
52910.07	2.17
52910.07	1.87
52910.07	1.95
52910.07	1.68
52910.07	1.65
52910.07	1.74
52910.07	1.82
52910.07	1.70
52910.07	1.92
52910.08	1.97
52910.08	1.78
52910.08	1.86
52910.08	1.89
52910.08	2.03
52910.08	1.87
52910.08	1.96
52910.08	2.11
52910.08	2.22
52910.08	2.21
52910.08	2.12
52910.08	1.77
52910.09	2.00
52910.09	1.99
52910.09	1.98
52910.09	1.93
52910.09	1.90
52910.09	2.04
52910.09	2.08
52910.09	2.08
52910.09	1.97
52910.09	1.85
52910.09	2.23
52910.09	2.10
52910.10	2.16
52910.10	2.17
52910.10	2.00
52910.10	1.77
52910.10	1.84
52910.10	1.88
52910.10	1.75
52910.10	1.71
52910.10	1.47
52910.10	1.55
52910.10	1.38
52910.10	1.39
52910.10	1.40
52910.11	1.43
52910.11	1.54
52910.11	1.69
52910.11	1.68
52910.11	1.89
52910.11	1.90
52910.11	1.66
52910.11	1.51
52910.11	1.49
52910.11	1.37
52910.12	1.37
52910.12	1.28
52910.12	1.21
52910.12	1.32
52910.12	1.32
52910.12	1.29
52910.12	1.28
52910.12	1.39
52910.12	1.41
52910.12	1.42
52910.12	1.50
52910.12	1.60
52910.13	1.67
52910.13	1.64
52910.13	1.77
52910.13	1.71
52910.13	1.53
52910.13	1.49
52910.13	1.47
52910.13	1.60
52910.13	1.51
52910.13	1.50
52910.13	1.54
52910.13	1.57
52910.14	1.43
52910.14	1.49
52910.14	1.56
52910.14	1.46
52910.14	1.45
52910.14	1.33
52910.14	1.33
52910.14	1.19
52910.14	1.27
52910.14	1.18
52910.14	1.25
52910.14	1.18
52910.15	1.32
52910.15	1.20
52910.15	1.25
52910.15	1.18
52910.15	1.11
52910.15	1.16
52910.15	1.09
52910.15	1.12
52910.15	1.01
52910.15	1.13
52910.15	1.09
52910.16	1.02
52910.16	0.91
52910.16	0.99
52910.16	1.03
52910.16	1.04
52910.16	1.13
52910.16	1.09
52910.16	0.96
52910.16	0.90
52910.16	0.91
52910.16	0.92
52910.17	0.80
52910.17	0.81
52910.17	0.85
52910.17	0.94
52910.17	0.98
52910.17	1.09
52910.17	0.95
52910.17	0.90
52910.17	0.88
52910.17	1.04
52910.17	0.91
52910.18	0.93
52910.18	0.89
52910.18	0.88
52910.18	0.98
52910.18	0.97
52910.18	1.02
52910.18	0.86
52910.18	1.02
52910.18	1.00
52910.18	1.04
52910.18	1.10
52910.18	1.10
52910.19	1.19
